Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
9/5/21,9:00:00 PM,81.77412,35.55956,-35.3739,-9.98788
9/5/21,9:15:00 PM,81.4982,35.55942,-35.37448,-9.90034
9/5/21,9:30:00 PM,81.00018,35.55764,-35.37324,-9.84232
9/5/21,9:45:00 PM,80.75898,35.55736,-35.373,-9.6693
9/5/21,10:00:00 PM,80.54712,35.55552,-35.37178,-9.29862
9/5/21,10:15:00 PM,80.2443,35.55378,-35.36986,-8.93002
9/5/21,10:30:00 PM,80.09066,35.55082,-35.36556,-8.533
9/5/21,10:45:00 PM,80.15086,35.54654,-35.36154,-8.0904
9/5/21,11:00:00 PM,79.87414,35.54478,-35.3596,-8.05346
9/5/21,11:15:00 PM,79.64156,35.54226,-35.35806,-7.91624
9/5/21,11:30:00 PM,79.4328,35.54154,-35.35664,-7.3559
9/5/21,11:45:00 PM,79.16768,35.53844,-35.3531,-7.25054
9/6/21,12:00:00 AM,78.9237,35.53644,-35.35266,-7.09912
9/6/21,12:15:00 AM,78.88828,35.53572,-35.35066,-6.7827
9/6/21,12:30:00 AM,78.36228,35.53164,-35.3469,-6.47274
9/6/21,12:45:00 AM,77.92404,35.52984,-35.34628,-6.20552
9/6/21,1:00:00 AM,77.23232,35.5278,-35.34394,-5.74566
9/6/21,1:15:00 AM,76.10576,35.52354,-35.3408,-5.2113
9/6/21,1:30:00 AM,75.05732,35.51922,-35.33908,-4.86876
9/6/21,1:45:00 AM,73.9418,35.51482,-35.33702,-4.50266
9/6/21,2:00:00 AM,73.18138,35.51156,-35.33462,-4.19654
9/6/21,2:15:00 AM,72.43114,35.50768,-35.33278,-4.0619
9/6/21,2:30:00 AM,71.84504,35.50622,-35.33196,-3.95998
9/6/21,2:45:00 AM,71.69474,35.5053,-35.33058,-4.02704
9/6/21,3:00:00 AM,71.68072,35.50512,-35.33026,-4.13442
9/6/21,3:15:00 AM,71.34212,35.5058,-35.33092,-4.21308
9/6/21,3:30:00 AM,70.94498,35.50478,-35.33298,-4.29212
9/6/21,3:45:00 AM,70.35556,35.50496,-35.33336,-4.34274
9/6/21,4:00:00 AM,68.7781,35.50258,-35.33588,-4.38544
9/6/21,4:15:00 AM,68.35962,35.50248,-35.33704,-4.41264
9/6/21,4:30:00 AM,67.79972,35.50154,-35.33722,-4.44334
9/6/21,4:45:00 AM,68.1626,35.50266,-35.33712,-4.54454
9/6/21,5:00:00 AM,68.88648,35.50384,-35.33742,-4.6909
9/6/21,5:15:00 AM,70.81654,35.5066,-35.3357,-4.98564
9/6/21,5:30:00 AM,71.4108,35.50906,-35.33748,-5.24744
9/6/21,5:45:00 AM,71.23472,35.51026,-35.33916,-5.39538
9/6/21,6:00:00 AM,71.46572,35.51198,-35.33974,-5.51324
9/6/21,6:15:00 AM,71.44862,35.51114,-35.33984,-5.61156
9/6/21,6:30:00 AM,72.28874,35.51208,-35.34012,-5.7348
9/6/21,6:45:00 AM,68.58954,35.50862,-35.34556,-5.92276
9/6/21,7:00:00 AM,64.26474,35.50728,-35.35218,-6.27208
9/6/21,7:15:00 AM,74.4842,35.51922,-35.3444,-6.53086
9/6/21,7:30:00 AM,74.83376,35.5217,-35.34582,-6.78784
9/6/21,7:45:00 AM,78.3972,35.52698,-35.34314,-6.92596
9/6/21,8:00:00 AM,78.5636,35.52794,-35.34478,-7.00882
9/6/21,8:15:00 AM,79.26806,35.5297,-35.3451,-7.07064
9/6/21,8:30:00 AM,78.86794,35.52796,-35.3461,-7.10634
9/6/21,8:45:00 AM,77.5528,35.5285,-35.34796,-7.10172
9/6/21,9:00:00 AM,78.37636,35.52886,-35.34668,-7.14592
9/6/21,9:15:00 AM,79.51308,35.5302,-35.34662,-7.2614
9/6/21,9:30:00 AM,79.7554,35.5301,-35.34716,-7.32374
9/6/21,9:45:00 AM,79.82578,35.53156,-35.34726,-7.35462
9/6/21,10:00:00 AM,80.0229,35.53248,-35.34772,-7.40332
9/6/21,10:15:00 AM,80.58168,35.53394,-35.34682,-7.4682
9/6/21,10:30:00 AM,80.6797,35.53414,-35.3486,-7.55046
9/6/21,10:45:00 AM,81.11236,35.53494,-35.34794,-7.6321
9/6/21,11:00:00 AM,81.92412,35.5366,-35.34726,-7.72278
9/6/21,11:15:00 AM,81.93388,35.53708,-35.349,-7.80434
9/6/21,11:30:00 AM,82.46738,35.53814,-35.34914,-7.9063
9/6/21,11:45:00 AM,82.38948,35.53872,-35.35072,-8.01196
9/6/21,12:00:00 PM,83.67202,35.54136,-35.35086,-8.17534
9/6/21,12:15:00 PM,84.41882,35.54298,-35.34974,-8.33556
9/6/21,12:30:00 PM,84.8134,35.54478,-35.3515,-8.46104
9/6/21,12:45:00 PM,85.13528,35.54578,-35.35258,-8.55756
9/6/21,1:00:00 PM,85.26746,35.54722,-35.35242,-8.66566
9/6/21,1:15:00 PM,85.3356,35.54778,-35.35392,-8.77258
9/6/21,1:30:00 PM,85.85806,35.54904,-35.35412,-8.9203
9/6/21,1:45:00 PM,86.16982,35.55076,-35.35474,-9.03456
9/6/21,2:00:00 PM,86.40056,35.5516,-35.35654,-9.19736
9/6/21,2:15:00 PM,87.03872,35.55376,-35.35626,-9.38236
9/6/21,2:30:00 PM,88.41112,35.55612,-35.35774,-9.65388
9/6/21,2:45:00 PM,88.025,35.5576,-35.3592,-9.88946
9/6/21,3:00:00 PM,88.02042,35.56036,-35.36174,-10.08234
9/6/21,3:15:00 PM,88.39904,35.56218,-35.36362,-10.26226
9/6/21,3:30:00 PM,88.96346,35.56378,-35.36406,-10.47104
9/6/21,3:45:00 PM,89.55868,35.56566,-35.36584,-10.63868
9/6/21,4:00:00 PM,90.03396,35.56674,-35.367,-10.79218
9/6/21,4:15:00 PM,89.63386,35.56934,-35.36722,-10.89436
9/6/21,4:30:00 PM,89.04698,35.56892,-35.3712,-10.9313
9/6/21,4:45:00 PM,89.19284,35.5698,-35.37064,-11.01604
9/6/21,5:00:00 PM,87.8923,35.5686,-35.37326,-11.00678
9/6/21,5:15:00 PM,87.7193,35.569,-35.37314,-11.0089
9/6/21,5:30:00 PM,87.42248,35.57018,-35.37442,-11.01996
9/6/21,5:45:00 PM,86.72622,35.56878,-35.37464,-11.03872
9/6/21,6:00:00 PM,86.19316,35.56794,-35.37594,-11.02266
9/6/21,6:15:00 PM,85.9602,35.56842,-35.3763,-11.046
9/6/21,6:30:00 PM,85.88262,35.56848,-35.37602,-11.06884
9/6/21,6:45:00 PM,85.3925,35.56826,-35.37648,-11.08202
9/6/21,7:00:00 PM,85.13752,35.56744,-35.37706,-11.07384
9/6/21,7:15:00 PM,85.32288,35.56798,-35.37648,-11.03956
9/6/21,7:30:00 PM,85.36404,35.56884,-35.37698,-11.01806
9/6/21,7:45:00 PM,84.51442,35.56732,-35.3781,-10.94776
9/6/21,8:00:00 PM,84.33238,35.56698,-35.3776,-10.94498
9/6/21,8:15:00 PM,83.78348,35.56488,-35.37788,-10.90996
9/6/21,8:30:00 PM,83.34056,35.5639,-35.37874,-10.87042
9/6/21,8:45:00 PM,83.35598,35.56584,-35.37818,-10.84476
9/6/21,9:00:00 PM,83.30828,35.56542,-35.37764,-10.80002
9/6/21,9:15:00 PM,82.81868,35.5644,-35.37874,-10.8272
9/6/21,9:30:00 PM,83.65488,35.56582,-35.37722,-10.8145
9/6/21,9:45:00 PM,82.49552,35.56372,-35.37854,-10.79962
9/6/21,10:00:00 PM,82.3393,35.5637,-35.3791,-10.81708
9/6/21,10:15:00 PM,82.56284,35.56418,-35.37826,-10.816
9/6/21,10:30:00 PM,82.51186,35.56508,-35.37882,-10.8291
9/6/21,10:45:00 PM,81.83098,35.5633,-35.37996,-10.86534
9/6/21,11:00:00 PM,82.8086,35.5646,-35.37816,-10.91748
9/6/21,11:15:00 PM,81.75742,35.56456,-35.38068,-10.92286
9/6/21,11:30:00 PM,82.49108,35.5658,-35.37946,-10.94426
9/6/21,11:45:00 PM,82.29566,35.56482,-35.37928,-10.93108
9/7/21,12:00:00 AM,82.26024,35.5655,-35.38076,-10.90412
9/7/21,12:15:00 AM,81.65612,35.56464,-35.381,-10.89276
9/7/21,12:30:00 AM,81.00098,35.56318,-35.38164,-10.84966
9/7/21,12:45:00 AM,80.98694,35.56376,-35.38104,-10.8382
9/7/21,1:00:00 AM,80.9156,35.56314,-35.38036,-10.78304
9/7/21,1:15:00 AM,80.5794,35.56194,-35.38072,-10.74026
9/7/21,1:30:00 AM,81.25972,35.56332,-35.38018,-10.6414
9/7/21,1:45:00 AM,81.09272,35.56228,-35.379,-10.53628
9/7/21,2:00:00 AM,80.1512,35.55996,-35.38018,-10.48486
9/7/21,2:15:00 AM,79.95306,35.56036,-35.379,-10.45086
9/7/21,2:30:00 AM,79.5056,35.55918,-35.37908,-10.39936
9/7/21,2:45:00 AM,79.21734,35.55832,-35.37894,-10.35988
9/7/21,3:00:00 AM,78.19508,35.55676,-35.38066,-10.3433
9/7/21,3:15:00 AM,78.37298,35.55702,-35.37958,-10.32118
9/7/21,3:30:00 AM,78.3095,35.55778,-35.37894,-10.29208
9/7/21,3:45:00 AM,78.45048,35.55632,-35.37868,-10.26576
9/7/21,4:00:00 AM,77.59954,35.5559,-35.37968,-10.24512
9/7/21,4:15:00 AM,76.72482,35.55448,-35.38062,-10.22656
9/7/21,4:30:00 AM,76.43442,35.55396,-35.38066,-10.19916
9/7/21,4:45:00 AM,76.26424,35.55396,-35.3797,-10.18266
9/7/21,5:00:00 AM,75.3935,35.55254,-35.3807,-10.17298
9/7/21,5:15:00 AM,75.25114,35.5525,-35.38074,-10.1605
9/7/21,5:30:00 AM,75.48354,35.55258,-35.38106,-10.1431
9/7/21,5:45:00 AM,76.01228,35.55286,-35.38024,-10.12848
9/7/21,6:00:00 AM,76.16434,35.55308,-35.37918,-10.11624
9/7/21,6:15:00 AM,76.3729,35.5537,-35.37918,-10.11228
9/7/21,6:30:00 AM,76.40992,35.55288,-35.37916,-10.09678
9/7/21,6:45:00 AM,76.42138,35.55294,-35.37928,-10.0777
9/7/21,7:00:00 AM,76.44374,35.5527,-35.37822,-10.05356
9/7/21,7:15:00 AM,76.74448,35.5521,-35.37796,-10.0296
9/7/21,7:30:00 AM,78.97402,35.55464,-35.37534,-9.99864
9/7/21,7:45:00 AM,78.41652,35.55374,-35.37654,-9.99334
9/7/21,8:00:00 AM,79.41904,35.55454,-35.37556,-9.98248
9/7/21,8:15:00 AM,79.36994,35.55598,-35.37524,-9.97872
9/7/21,8:30:00 AM,79.87976,35.55468,-35.3741,-9.9818
9/7/21,8:45:00 AM,79.89968,35.55516,-35.3747,-9.99664
9/7/21,9:00:00 AM,79.54442,35.55446,-35.3744,-10.02652
9/7/21,9:15:00 AM,79.54378,35.55504,-35.37486,-10.04706
9/7/21,9:30:00 AM,79.90212,35.55592,-35.37422,-10.0615
9/7/21,9:45:00 AM,80.31464,35.55582,-35.37484,-10.08098
9/7/21,10:00:00 AM,80.70296,35.55614,-35.37406,-10.13366
9/7/21,10:15:00 AM,81.24334,35.55696,-35.37338,-10.18988
9/7/21,10:30:00 AM,81.07412,35.5577,-35.37456,-10.21008
9/7/21,10:45:00 AM,81.6367,35.55792,-35.37392,-10.24112
9/7/21,11:00:00 AM,81.8961,35.55912,-35.37456,-10.2537
9/7/21,11:15:00 AM,81.60458,35.55956,-35.37634,-10.31232
9/7/21,11:30:00 AM,82.84712,35.56042,-35.37412,-10.36098
9/7/21,11:45:00 AM,83.17942,35.56136,-35.37462,-10.44908
9/7/21,12:00:00 PM,83.63424,35.56186,-35.37376,-10.52228
9/7/21,12:15:00 PM,84.26514,35.56202,-35.37398,-10.55746
9/7/21,12:30:00 PM,84.31318,35.56258,-35.37458,-10.61702
9/7/21,12:45:00 PM,85.37468,35.56468,-35.3742,-10.696
9/7/21,1:00:00 PM,85.47022,35.5658,-35.37512,-10.68426
9/7/21,1:15:00 PM,84.5231,35.56498,-35.3755,-10.69074
9/7/21,1:30:00 PM,84.78172,35.56554,-35.37568,-10.7261
9/7/21,1:45:00 PM,85.77586,35.56632,-35.37516,-10.7782
9/7/21,2:00:00 PM,85.53224,35.56694,-35.3753,-10.84074
9/7/21,2:15:00 PM,86.37718,35.56796,-35.37592,-10.9545
9/7/21,2:30:00 PM,86.21064,35.56844,-35.37582,-11.0998
9/7/21,2:45:00 PM,86.27374,35.5698,-35.37764,-11.26988
9/7/21,3:00:00 PM,86.20208,35.57186,-35.37992,-11.49256
9/7/21,3:15:00 PM,86.0531,35.57248,-35.38294,-11.81046
9/7/21,3:30:00 PM,87.31698,35.57652,-35.38346,-12.1134
9/7/21,3:45:00 PM,87.74396,35.57912,-35.38612,-12.44252
9/7/21,4:00:00 PM,87.8,35.58216,-35.38792,-12.85954
9/7/21,4:15:00 PM,88.46672,35.58516,-35.3928,-13.1594
9/7/21,4:30:00 PM,88.93572,35.58878,-35.39488,-13.38476
9/7/21,4:45:00 PM,88.98026,35.59002,-35.39586,-13.48702
9/7/21,5:00:00 PM,88.21188,35.58984,-35.3991,-13.43924
9/7/21,5:15:00 PM,87.47448,35.59014,-35.39984,-13.39606
9/7/21,5:30:00 PM,87.38796,35.5887,-35.39998,-13.39282
9/7/21,5:45:00 PM,88.24964,35.5892,-35.39848,-13.36252
9/7/21,6:00:00 PM,86.01916,35.5871,-35.401,-13.2317
9/7/21,6:15:00 PM,84.64414,35.58514,-35.4001,-13.00886
9/7/21,6:30:00 PM,83.10066,35.58128,-35.40058,-12.78086
9/7/21,6:45:00 PM,82.871,35.58048,-35.39896,-12.70656
9/7/21,7:00:00 PM,82.07258,35.57848,-35.39804,-12.6933
9/7/21,7:15:00 PM,81.50636,35.57842,-35.3994,-12.70264
9/7/21,7:30:00 PM,81.59268,35.57834,-35.39828,-12.68752
9/7/21,7:45:00 PM,81.32136,35.57762,-35.3985,-12.65548
9/7/21,8:00:00 PM,80.81082,35.57794,-35.3993,-12.63748
9/7/21,8:15:00 PM,80.43158,35.577,-35.40012,-12.62836
9/7/21,8:30:00 PM,80.30032,35.57634,-35.40052,-12.62346
9/7/21,8:45:00 PM,79.7765,35.57688,-35.4003,-12.60726
9/7/21,9:00:00 PM,79.77028,35.57662,-35.40032,-12.5876
9/7/21,9:15:00 PM,79.25558,35.57494,-35.4007,-12.57366
9/7/21,9:30:00 PM,79.24622,35.57566,-35.4008,-12.55372
9/7/21,9:45:00 PM,78.92156,35.57428,-35.40096,-12.5257
9/7/21,10:00:00 PM,78.86818,35.57504,-35.40114,-12.46502
9/7/21,10:15:00 PM,78.67774,35.5749,-35.40102,-12.38508
9/7/21,10:30:00 PM,78.697,35.5729,-35.40028,-12.31424
9/7/21,10:45:00 PM,78.32878,35.573,-35.39968,-12.23708
9/7/21,11:00:00 PM,78.4912,35.572,-35.39876,-12.17746
9/7/21,11:15:00 PM,78.04486,35.5711,-35.39794,-12.05112
9/7/21,11:30:00 PM,78.53164,35.5715,-35.396,-11.82812
9/7/21,11:45:00 PM,78.65858,35.56974,-35.39504,-11.77184
9/8/21,12:00:00 AM,78.61574,35.56872,-35.39402,-11.689
9/8/21,12:15:00 AM,78.5002,35.56884,-35.39304,-11.59098
9/8/21,12:30:00 AM,78.4737,35.56794,-35.39306,-11.51406
9/8/21,12:45:00 AM,78.11062,35.567,-35.39236,-11.49558
9/8/21,1:00:00 AM,78.38212,35.56622,-35.3916,-11.40596
9/8/21,1:15:00 AM,78.36446,35.56572,-35.39076,-11.36412
9/8/21,1:30:00 AM,78.09438,35.56496,-35.39036,-11.29896
9/8/21,1:45:00 AM,78.50698,35.5655,-35.38908,-11.13958
9/8/21,2:00:00 AM,78.19552,35.56482,-35.38868,-10.9873
9/8/21,2:15:00 AM,78.74112,35.56244,-35.38628,-10.78224
9/8/21,2:30:00 AM,78.33318,35.56144,-35.38524,-10.70636
9/8/21,2:45:00 AM,77.59736,35.55952,-35.38524,-10.62212
9/8/21,3:00:00 AM,77.89746,35.55852,-35.38336,-10.5196
9/8/21,3:15:00 AM,77.77406,35.5596,-35.3825,-10.41562
9/8/21,3:30:00 AM,77.00494,35.55632,-35.38352,-10.31942
9/8/21,3:45:00 AM,76.55862,35.55562,-35.38258,-10.2746
9/8/21,4:00:00 AM,75.68176,35.55354,-35.38156,-10.26488
9/8/21,4:15:00 AM,75.48778,35.55396,-35.38356,-10.27278
9/8/21,4:30:00 AM,74.99298,35.55324,-35.38382,-10.32458
9/8/21,4:45:00 AM,74.05986,35.55238,-35.38416,-10.36938
9/8/21,5:00:00 AM,74.0533,35.55336,-35.38516,-10.40722
9/8/21,5:15:00 AM,73.58118,35.55236,-35.38648,-10.43902
9/8/21,5:30:00 AM,73.3735,35.55226,-35.38666,-10.47158
9/8/21,5:45:00 AM,73.31934,35.5528,-35.38764,-10.49772
9/8/21,6:00:00 AM,73.34882,35.553,-35.38662,-10.51034
9/8/21,6:15:00 AM,73.5374,35.55288,-35.38722,-10.45754
9/8/21,6:30:00 AM,73.66986,35.55316,-35.38564,-10.35132
9/8/21,6:45:00 AM,73.5255,35.5515,-35.3852,-10.22624
9/8/21,7:00:00 AM,72.96538,35.54958,-35.3845,-10.0628
9/8/21,7:15:00 AM,73.14714,35.54834,-35.38232,-9.87858
9/8/21,7:30:00 AM,73.86282,35.54716,-35.38044,-9.69464
9/8/21,7:45:00 AM,74.6993,35.54714,-35.3772,-9.5323
9/8/21,8:00:00 AM,75.47458,35.54638,-35.37538,-9.41462
9/8/21,8:15:00 AM,76.35788,35.54714,-35.37348,-9.32712
9/8/21,8:30:00 AM,77.04416,35.54804,-35.37086,-9.29128
9/8/21,8:45:00 AM,77.69944,35.54754,-35.36994,-9.2649
9/8/21,9:00:00 AM,78.08652,35.54788,-35.37036,-9.2459
9/8/21,9:15:00 AM,77.27268,35.54558,-35.36982,-9.25726
9/8/21,9:30:00 AM,77.92644,35.54702,-35.36912,-9.27526
9/8/21,9:45:00 AM,78.25002,35.54708,-35.36914,-9.32612
9/8/21,10:00:00 AM,79.32792,35.5488,-35.36802,-9.34888
9/8/21,10:15:00 AM,79.81442,35.54896,-35.3674,-9.4055
9/8/21,10:30:00 AM,80.7501,35.5503,-35.367,-9.45498
9/8/21,10:45:00 AM,81.20026,35.5507,-35.36726,-9.47258
9/8/21,11:00:00 AM,81.85556,35.55108,-35.36646,-9.45402
9/8/21,11:15:00 AM,82.41128,35.55222,-35.3658,-9.44916
9/8/21,11:30:00 AM,82.9039,35.55344,-35.3656,-9.4566
9/8/21,11:45:00 AM,82.4827,35.55204,-35.36526,-9.39098
9/8/21,12:00:00 PM,83.52346,35.55302,-35.36484,-9.40476
9/8/21,12:15:00 PM,83.68558,35.5527,-35.3637,-9.33448
9/8/21,12:30:00 PM,83.26562,35.5517,-35.36326,-9.27124
9/8/21,12:45:00 PM,83.24682,35.55116,-35.3638,-9.23576
9/8/21,1:00:00 PM,83.7719,35.55122,-35.36194,-9.23678
9/8/21,1:15:00 PM,83.50486,35.5512,-35.36316,-9.2366
9/8/21,1:30:00 PM,82.72088,35.54992,-35.36384,-9.2435
9/8/21,1:45:00 PM,83.0185,35.55092,-35.36296,-9.2914
9/8/21,2:00:00 PM,82.9762,35.55018,-35.36364,-9.34646
9/8/21,2:15:00 PM,83.29234,35.55146,-35.36324,-9.39778
9/8/21,2:30:00 PM,83.04706,35.5515,-35.36476,-9.5108
9/8/21,2:45:00 PM,82.87986,35.55162,-35.36492,-9.6112
9/8/21,3:00:00 PM,83.1365,35.5524,-35.36604,-9.71362
9/8/21,3:15:00 PM,83.79016,35.55432,-35.36574,-9.8272
9/8/21,3:30:00 PM,84.18878,35.55428,-35.36582,-9.94204
9/8/21,3:45:00 PM,84.78492,35.5569,-35.36752,-10.04594
9/8/21,4:00:00 PM,85.50018,35.55844,-35.36662,-10.09786
9/8/21,4:15:00 PM,87.17026,35.55986,-35.36622,-10.20174
9/8/21,4:30:00 PM,87.30554,35.56104,-35.36628,-10.213
9/8/21,4:45:00 PM,88.58388,35.56336,-35.36528,-10.27004
9/8/21,5:00:00 PM,89.55134,35.563,-35.36524,-10.36922
9/8/21,5:15:00 PM,90.09386,35.56568,-35.36522,-10.4738
9/8/21,5:30:00 PM,90.06068,35.56634,-35.36594,-10.55948
9/8/21,5:45:00 PM,88.8133,35.5647,-35.3682,-10.58422
9/8/21,6:00:00 PM,87.2912,35.56498,-35.36982,-10.5446
9/8/21,6:15:00 PM,85.4979,35.5623,-35.37162,-10.49394
9/8/21,6:30:00 PM,84.91124,35.56172,-35.3714,-10.41068
9/8/21,6:45:00 PM,83.1906,35.55874,-35.37294,-10.31362
9/8/21,7:00:00 PM,81.72004,35.55666,-35.37358,-10.2063
9/8/21,7:15:00 PM,80.13694,35.55422,-35.37396,-10.1064
9/8/21,7:30:00 PM,79.65632,35.5535,-35.37424,-10.0489
9/8/21,7:45:00 PM,79.24702,35.55212,-35.37394,-10.00264
9/8/21,8:00:00 PM,79.19478,35.5517,-35.37266,-9.97036
9/8/21,8:15:00 PM,79.11276,35.55102,-35.37226,-9.923
9/8/21,8:30:00 PM,79.14702,35.5514,-35.37292,-9.88976
9/8/21,8:45:00 PM,78.91654,35.55068,-35.37172,-9.86732
9/8/21,9:00:00 PM,78.68104,35.55004,-35.37234,-9.8531
9/8/21,9:15:00 PM,77.91832,35.54932,-35.3734,-9.83862
9/8/21,9:30:00 PM,77.55518,35.54876,-35.3734,-9.82244
9/8/21,9:45:00 PM,77.32048,35.54832,-35.37278,-9.81074
9/8/21,10:00:00 PM,77.17684,35.54858,-35.37284,-9.79542
9/8/21,10:15:00 PM,77.2176,35.54784,-35.3723,-9.7768
9/8/21,10:30:00 PM,77.0206,35.54826,-35.3723,-9.75854
9/8/21,10:45:00 PM,77.4882,35.5479,-35.37142,-9.73336
9/8/21,11:00:00 PM,77.6797,35.54824,-35.3717,-9.70976
9/8/21,11:15:00 PM,77.6323,35.54732,-35.37104,-9.69182
9/8/21,11:30:00 PM,77.77014,35.5463,-35.37124,-9.67418
9/8/21,11:45:00 PM,77.87094,35.54718,-35.37054,-9.66562
9/9/21,12:00:00 AM,77.84568,35.54658,-35.36996,-9.65718
9/9/21,12:15:00 AM,77.854,35.54736,-35.36964,-9.6503
9/9/21,12:30:00 AM,77.75862,35.54708,-35.37006,-9.65254
9/9/21,12:45:00 AM,77.6458,35.54666,-35.37076,-9.65744
9/9/21,1:00:00 AM,78.10334,35.54686,-35.36966,-9.66562
9/9/21,1:15:00 AM,77.77284,35.54686,-35.37036,-9.66994
9/9/21,1:30:00 AM,78.05386,35.54694,-35.37026,-9.67378
9/9/21,1:45:00 AM,78.4197,35.54738,-35.3706,-9.66962
9/9/21,2:00:00 AM,79.06542,35.5486,-35.36914,-9.65808
9/9/21,2:15:00 AM,78.92216,35.54826,-35.36954,-9.64178
9/9/21,2:30:00 AM,78.23218,35.54658,-35.3692,-9.61126
9/9/21,2:45:00 AM,78.78858,35.54796,-35.36888,-9.56932
9/9/21,3:00:00 AM,79.11516,35.5474,-35.36746,-9.51326
9/9/21,3:15:00 AM,78.40884,35.54624,-35.36742,-9.4585
9/9/21,3:30:00 AM,78.62278,35.54588,-35.36724,-9.39806
9/9/21,3:45:00 AM,78.22996,35.5445,-35.36602,-9.3523
9/9/21,4:00:00 AM,77.79572,35.5449,-35.36594,-9.2949
9/9/21,4:15:00 AM,77.04112,35.54354,-35.36728,-9.25558
9/9/21,4:30:00 AM,76.72,35.5419,-35.36612,-9.22504
9/9/21,4:45:00 AM,76.56648,35.54182,-35.36658,-9.20266
9/9/21,5:00:00 AM,76.10834,35.54108,-35.3672,-9.19204
9/9/21,5:15:00 AM,75.87598,35.54008,-35.36676,-9.18096
9/9/21,5:30:00 AM,76.4604,35.5412,-35.36658,-9.1685
9/9/21,5:45:00 AM,76.33794,35.54182,-35.3669,-9.15204
9/9/21,6:00:00 AM,75.15178,35.54062,-35.36682,-9.14154
9/9/21,6:15:00 AM,75.11246,35.53934,-35.36786,-9.13572
9/9/21,6:30:00 AM,74.70778,35.538,-35.36876,-9.13044
9/9/21,6:45:00 AM,74.43016,35.5383,-35.3675,-9.12484
9/9/21,7:00:00 AM,74.21896,35.539,-35.36824,-9.11864
9/9/21,7:15:00 AM,74.27914,35.53794,-35.36788,-9.1118
9/9/21,7:30:00 AM,74.02678,35.53766,-35.36724,-9.10978
9/9/21,7:45:00 AM,72.79726,35.53648,-35.3694,-9.11496
9/9/21,8:00:00 AM,75.5874,35.53984,-35.36646,-9.1388
9/9/21,8:15:00 AM,77.49976,35.54082,-35.3645,-9.16114
9/9/21,8:30:00 AM,77.46662,35.54038,-35.36424,-9.16932
9/9/21,8:45:00 AM,78.00014,35.54176,-35.3638,-9.1743
9/9/21,9:00:00 AM,77.9988,35.5419,-35.3633,-9.17534
9/9/21,9:15:00 AM,78.30294,35.54218,-35.36302,-9.18782
9/9/21,9:30:00 AM,78.66434,35.54242,-35.36328,-9.20912
9/9/21,9:45:00 AM,78.64024,35.54264,-35.36376,-9.22974
9/9/21,10:00:00 AM,78.42714,35.5433,-35.36464,-9.26292
9/9/21,10:15:00 AM,78.87606,35.54352,-35.36366,-9.2872
9/9/21,10:30:00 AM,61.52082,35.52492,-35.3823,-9.32866
9/9/21,10:45:00 AM,67.63186,35.5332,-35.37628,-9.40936
9/9/21,11:00:00 AM,73.98582,35.53872,-35.3702,-9.51286
9/9/21,11:15:00 AM,73.36876,35.53856,-35.37216,-9.59398
9/9/21,11:30:00 AM,75.86882,35.54166,-35.36954,-9.6917
9/9/21,11:45:00 AM,72.86838,35.54018,-35.37422,-9.7724
9/9/21,12:00:00 PM,72.75016,35.54122,-35.37412,-9.83326
9/9/21,12:15:00 PM,66.97326,35.53544,-35.3806,-9.87406
9/9/21,12:30:00 PM,65.37742,35.53362,-35.38272,-9.9119
9/9/21,12:45:00 PM,73.44206,35.54254,-35.37454,-9.98362
9/9/21,1:00:00 PM,76.91538,35.54596,-35.37168,-10.03282
9/9/21,1:15:00 PM,77.05288,35.54612,-35.3713,-10.06276
9/9/21,1:30:00 PM,78.39274,35.54926,-35.3713,-10.1043
9/9/21,1:45:00 PM,80.5255,35.5506,-35.36848,-10.1497
9/9/21,2:00:00 PM,80.11462,35.55048,-35.36928,-10.19064
9/9/21,2:15:00 PM,81.62712,35.55248,-35.3686,-10.29256
9/9/21,2:30:00 PM,80.07438,35.55144,-35.37048,-10.39798
9/9/21,2:45:00 PM,82.02336,35.55438,-35.37058,-10.51216
9/9/21,3:00:00 PM,83.76816,35.55592,-35.36912,-10.58698
9/9/21,3:15:00 PM,83.75308,35.55768,-35.36986,-10.64818
9/9/21,3:30:00 PM,84.2272,35.55782,-35.36984,-10.81498
9/9/21,3:45:00 PM,82.9915,35.55848,-35.37298,-10.95596
9/9/21,4:00:00 PM,84.87666,35.5603,-35.37224,-11.01958
9/9/21,4:15:00 PM,85.34356,35.56256,-35.3719,-11.04166
9/9/21,4:30:00 PM,82.251,35.55946,-35.37632,-10.97744
9/9/21,4:45:00 PM,85.87706,35.5633,-35.37244,-11.01702
9/9/21,5:00:00 PM,87.2696,35.56458,-35.37004,-11.1274
9/9/21,5:15:00 PM,89.43594,35.56768,-35.36988,-11.30394
9/9/21,5:30:00 PM,89.70872,35.56932,-35.37012,-11.43516
9/9/21,5:45:00 PM,88.67264,35.56884,-35.3743,-11.47734
9/9/21,6:00:00 PM,86.74092,35.5682,-35.37524,-11.47894
9/9/21,6:15:00 PM,87.28008,35.56804,-35.3749,-11.43926
9/9/21,6:30:00 PM,85.1591,35.5661,-35.37618,-11.30692
9/9/21,6:45:00 PM,81.17354,35.5607,-35.37946,-11.12302
9/9/21,7:00:00 PM,82.13472,35.5605,-35.37718,-11.00514
9/9/21,7:15:00 PM,81.05184,35.55782,-35.37722,-10.94316
