Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
8/11/21,10:30:00 AM,73.08428,35.5869,-35.399,-9.2274
8/11/21,10:45:00 AM,73.73366,35.5875,-35.3985,-9.31166
8/11/21,11:00:00 AM,74.38616,35.5885,-35.39922,-9.37486
8/11/21,11:15:00 AM,74.92844,35.5902,-35.39892,-9.48854
8/11/21,11:30:00 AM,76.3327,35.59156,-35.39782,-9.58304
8/11/21,11:45:00 AM,76.95444,35.59326,-35.39842,-9.67298
8/11/21,12:00:00 PM,77.69656,35.59516,-35.398,-9.70584
8/11/21,12:15:00 PM,78.32876,35.59568,-35.39896,-9.82552
8/11/21,12:30:00 PM,79.43024,35.59742,-35.39722,-9.85662
8/11/21,12:45:00 PM,79.77174,35.59942,-35.39806,-9.85716
8/11/21,1:00:00 PM,80.0824,35.59992,-35.39714,-9.90836
8/11/21,1:15:00 PM,79.16012,35.59858,-35.39884,-9.942
8/11/21,1:30:00 PM,79.65442,35.59924,-35.39904,-9.94276
8/11/21,1:45:00 PM,78.30988,35.59716,-35.4005,-9.84174
8/11/21,2:00:00 PM,80.39892,35.60022,-35.39832,-9.80384
8/11/21,2:15:00 PM,80.51564,35.60038,-35.3973,-9.9364
8/11/21,2:30:00 PM,80.05894,35.60006,-35.39812,-10.03172
8/11/21,2:45:00 PM,80.28462,35.60074,-35.3988,-10.13004
8/11/21,3:00:00 PM,79.85136,35.6019,-35.40098,-10.22386
8/11/21,3:15:00 PM,79.314,35.60254,-35.40264,-10.46584
8/11/21,3:30:00 PM,78.8772,35.60406,-35.40434,-10.66744
8/11/21,3:45:00 PM,77.37672,35.60252,-35.40808,-10.71316
8/11/21,4:00:00 PM,78.33406,35.6039,-35.4076,-10.7276
8/11/21,4:15:00 PM,78.67706,35.60478,-35.4081,-10.86642
8/11/21,4:30:00 PM,79.32014,35.60684,-35.40848,-11.0696
8/11/21,4:45:00 PM,78.94714,35.60836,-35.41074,-11.36378
8/11/21,5:00:00 PM,78.57208,35.60978,-35.4126,-11.78882
8/11/21,5:15:00 PM,77.96486,35.612,-35.41788,-11.9583
8/11/21,5:30:00 PM,78.25574,35.61426,-35.41998,-11.99862
8/11/21,5:45:00 PM,77.9667,35.61514,-35.42056,-11.8615
8/11/21,6:00:00 PM,78.22508,35.61526,-35.42088,-11.75604
8/11/21,6:15:00 PM,77.53356,35.61324,-35.42056,-11.65886
8/11/21,6:30:00 PM,77.40474,35.6127,-35.419,-11.5933
8/11/21,6:45:00 PM,77.87706,35.61278,-35.4175,-11.52584
8/11/21,7:00:00 PM,77.46468,35.6112,-35.41808,-11.41974
8/11/21,7:15:00 PM,76.65296,35.61036,-35.41728,-11.3145
8/11/21,7:30:00 PM,75.16344,35.60932,-35.41826,-11.13342
8/11/21,7:45:00 PM,75.13944,35.60644,-35.41742,-11.05912
8/11/21,8:00:00 PM,75.15234,35.60528,-35.41582,-10.99744
8/11/21,8:15:00 PM,75.32008,35.60628,-35.41558,-11.01814
8/11/21,8:30:00 PM,74.96336,35.60502,-35.41544,-10.85252
8/11/21,8:45:00 PM,74.13324,35.60392,-35.41534,-10.75318
8/11/21,9:00:00 PM,73.7874,35.60302,-35.41432,-10.67192
8/11/21,9:15:00 PM,73.77678,35.60106,-35.41374,-10.71294
8/11/21,9:30:00 PM,73.36062,35.60128,-35.41402,-10.7066
8/11/21,9:45:00 PM,72.94282,35.60112,-35.41486,-10.70248
8/11/21,10:00:00 PM,71.82392,35.59996,-35.41534,-10.69296
8/11/21,10:15:00 PM,71.47416,35.59906,-35.41622,-10.7204
8/11/21,10:30:00 PM,71.25514,35.59954,-35.41544,-10.70146
8/11/21,10:45:00 PM,71.0177,35.59902,-35.41582,-10.67842
8/11/21,11:00:00 PM,70.07308,35.59786,-35.41776,-10.6495
8/11/21,11:15:00 PM,70.04992,35.5983,-35.4176,-10.62064
8/11/21,11:30:00 PM,69.83606,35.59792,-35.41756,-10.57888
8/11/21,11:45:00 PM,69.14362,35.59654,-35.41688,-10.52672
8/12/21,12:00:00 AM,69.01516,35.59446,-35.41724,-10.46484
8/12/21,12:15:00 AM,69.01634,35.59376,-35.41664,-10.39722
8/12/21,12:30:00 AM,68.71296,35.59438,-35.4167,-10.3402
8/12/21,12:45:00 AM,68.26064,35.59316,-35.41716,-10.2831
8/12/21,1:00:00 AM,68.76804,35.59334,-35.41516,-10.16966
8/12/21,1:15:00 AM,68.40602,35.59188,-35.41468,-10.10378
8/12/21,1:30:00 AM,68.47852,35.59104,-35.4136,-10.01942
8/12/21,1:45:00 AM,68.51592,35.5907,-35.41286,-9.92982
8/12/21,2:00:00 AM,68.41036,35.59004,-35.4124,-9.83206
8/12/21,2:15:00 AM,68.5387,35.59008,-35.41172,-9.68904
8/12/21,2:30:00 AM,69.1961,35.58888,-35.40886,-9.41184
8/12/21,2:45:00 AM,70.02618,35.5886,-35.4059,-9.01672
8/12/21,3:00:00 AM,69.85796,35.58518,-35.40302,-8.82958
8/12/21,3:15:00 AM,69.62866,35.58344,-35.4007,-8.66062
8/12/21,3:30:00 AM,69.6821,35.5818,-35.40002,-8.6156
8/12/21,3:45:00 AM,69.6646,35.58092,-35.39986,-8.5491
8/12/21,4:00:00 AM,69.5133,35.57892,-35.39746,-8.49098
8/12/21,4:15:00 AM,69.4915,35.57982,-35.39812,-8.47962
8/12/21,4:30:00 AM,69.18228,35.57864,-35.3973,-8.45956
8/12/21,4:45:00 AM,68.62108,35.57822,-35.39774,-8.4194
8/12/21,5:00:00 AM,67.42498,35.57626,-35.39894,-8.39054
8/12/21,5:15:00 AM,66.6966,35.57556,-35.3993,-8.36264
8/12/21,5:30:00 AM,66.39698,35.57512,-35.39938,-8.31994
8/12/21,5:45:00 AM,65.57194,35.57338,-35.39962,-8.2753
8/12/21,6:00:00 AM,65.30306,35.57194,-35.39938,-8.22798
8/12/21,6:15:00 AM,64.71352,35.57178,-35.3993,-8.18392
8/12/21,6:30:00 AM,64.47364,35.5704,-35.40006,-8.14566
8/12/21,6:45:00 AM,65.03426,35.57174,-35.39864,-8.11572
8/12/21,7:00:00 AM,65.29496,35.57074,-35.39808,-8.11188
8/12/21,7:15:00 AM,66.93586,35.57222,-35.39528,-8.12608
8/12/21,7:30:00 AM,68.38248,35.57238,-35.39412,-8.15868
8/12/21,7:45:00 AM,69.96508,35.5755,-35.39312,-8.22178
8/12/21,8:00:00 AM,72.13964,35.57876,-35.39114,-8.29668
8/12/21,8:15:00 AM,72.9669,35.5801,-35.39014,-8.40398
8/12/21,8:30:00 AM,74.88674,35.58236,-35.38914,-8.55868
8/12/21,8:45:00 AM,77.15658,35.58458,-35.38794,-8.7392
8/12/21,9:00:00 AM,78.52974,35.58892,-35.38906,-8.92806
8/12/21,9:15:00 AM,78.00188,35.58734,-35.39028,-9.11612
8/12/21,9:30:00 AM,76.60338,35.58794,-35.39376,-9.23734
8/12/21,9:45:00 AM,75.77534,35.58798,-35.39628,-9.25718
8/12/21,10:00:00 AM,75.99782,35.58892,-35.39544,-9.32374
8/12/21,10:15:00 AM,76.20464,35.59022,-35.39546,-9.33372
8/12/21,10:30:00 AM,75.80508,35.58902,-35.39712,-9.28868
8/12/21,10:45:00 AM,76.72066,35.58964,-35.39544,-9.29912
8/12/21,11:00:00 AM,77.28862,35.59078,-35.39488,-9.34584
8/12/21,11:15:00 AM,78.89872,35.5926,-35.39384,-9.46744
8/12/21,11:30:00 AM,80.35786,35.59496,-35.39232,-9.61938
8/12/21,11:45:00 AM,81.00532,35.5965,-35.39346,-9.77724
8/12/21,12:00:00 PM,81.36888,35.59784,-35.39508,-9.92196
8/12/21,12:15:00 PM,82.46922,35.6006,-35.39478,-10.08582
8/12/21,12:30:00 PM,83.0544,35.60266,-35.39506,-10.24932
8/12/21,12:45:00 PM,84.00128,35.60428,-35.39616,-10.41054
8/12/21,1:00:00 PM,84.7508,35.60634,-35.39636,-10.58144
8/12/21,1:15:00 PM,84.51036,35.60756,-35.39942,-10.75306
8/12/21,1:30:00 PM,84.3295,35.6092,-35.40152,-10.98632
8/12/21,1:45:00 PM,83.76878,35.60996,-35.4031,-11.17934
8/12/21,2:00:00 PM,84.3264,35.61204,-35.40596,-11.36328
8/12/21,2:15:00 PM,82.91046,35.6121,-35.40852,-11.53546
8/12/21,2:30:00 PM,84.43188,35.61472,-35.40804,-11.70566
8/12/21,2:45:00 PM,84.5018,35.61738,-35.40998,-11.8904
8/12/21,3:00:00 PM,83.44402,35.61784,-35.41268,-12.1418
8/12/21,3:15:00 PM,82.58368,35.61784,-35.41708,-12.32452
8/12/21,3:30:00 PM,80.78794,35.61856,-35.42008,-12.57444
8/12/21,3:45:00 PM,82.47686,35.62316,-35.41978,-12.69262
8/12/21,4:00:00 PM,80.9553,35.62298,-35.4232,-12.764
8/12/21,4:15:00 PM,79.96908,35.62284,-35.42598,-12.78584
8/12/21,4:30:00 PM,80.37842,35.62414,-35.42564,-12.95022
8/12/21,4:45:00 PM,80.10384,35.62374,-35.42836,-13.01448
8/12/21,5:00:00 PM,79.3136,35.62392,-35.42938,-12.986
8/12/21,5:15:00 PM,79.24662,35.62476,-35.42866,-12.8639
8/12/21,5:30:00 PM,78.94978,35.62508,-35.4292,-12.73404
8/12/21,5:45:00 PM,79.02942,35.62294,-35.42834,-12.63606
8/12/21,6:00:00 PM,78.6103,35.62182,-35.42768,-12.48376
8/12/21,6:15:00 PM,78.68228,35.621,-35.42552,-12.30762
8/12/21,6:30:00 PM,78.14766,35.61982,-35.42516,-12.18888
8/12/21,6:45:00 PM,77.77208,35.61726,-35.4239,-11.97574
8/12/21,7:00:00 PM,77.52184,35.61672,-35.4233,-11.8499
8/12/21,7:15:00 PM,76.81624,35.61492,-35.42212,-11.71712
8/12/21,7:30:00 PM,76.03402,35.61312,-35.42168,-11.51152
8/12/21,7:45:00 PM,75.17528,35.60922,-35.42076,-11.29534
8/12/21,8:00:00 PM,75.01322,35.60948,-35.41874,-11.15366
8/12/21,8:15:00 PM,74.01268,35.60666,-35.41924,-11.02116
8/12/21,8:30:00 PM,74.8683,35.60624,-35.41668,-10.95942
8/12/21,8:45:00 PM,74.75298,35.60546,-35.4157,-10.9187
8/12/21,9:00:00 PM,74.69988,35.60484,-35.4152,-10.8425
8/12/21,9:15:00 PM,74.3742,35.60396,-35.41448,-10.7947
8/12/21,9:30:00 PM,74.28512,35.6032,-35.41404,-10.7192
8/12/21,9:45:00 PM,74.5109,35.60252,-35.41254,-10.65948
8/12/21,10:00:00 PM,74.47918,35.6024,-35.41292,-10.58044
8/12/21,10:15:00 PM,74.2224,35.60068,-35.41218,-10.47762
8/12/21,10:30:00 PM,74.16444,35.60176,-35.412,-10.44246
8/12/21,10:45:00 PM,74.4463,35.60044,-35.41134,-10.35442
8/12/21,11:00:00 PM,73.66676,35.59928,-35.4113,-10.4058
8/12/21,11:15:00 PM,73.83376,35.59966,-35.41186,-10.29918
8/12/21,11:30:00 PM,73.68462,35.59922,-35.41032,-10.23064
8/12/21,11:45:00 PM,72.87286,35.5979,-35.41116,-10.29306
8/13/21,12:00:00 AM,72.84724,35.5969,-35.41104,-10.23388
8/13/21,12:15:00 AM,72.84186,35.59658,-35.41014,-10.138
8/13/21,12:30:00 AM,71.82562,35.59542,-35.41102,-10.13612
8/13/21,12:45:00 AM,72.56122,35.59544,-35.40942,-10.00412
8/13/21,1:00:00 AM,72.9456,35.59558,-35.40876,-9.86718
8/13/21,1:15:00 AM,72.90828,35.5938,-35.40604,-9.72406
8/13/21,1:30:00 AM,72.28446,35.59278,-35.40686,-9.63012
8/13/21,1:45:00 AM,72.10066,35.59036,-35.4054,-9.51728
8/13/21,2:00:00 AM,71.82824,35.59002,-35.40492,-9.4454
8/13/21,2:15:00 AM,71.78262,35.588,-35.4047,-9.33116
8/13/21,2:30:00 AM,72.53276,35.58966,-35.40292,-9.14784
8/13/21,2:45:00 AM,72.24166,35.5882,-35.40158,-9.06264
8/13/21,3:00:00 AM,72.0129,35.5869,-35.40082,-9.00946
8/13/21,3:15:00 AM,72.0416,35.58688,-35.39982,-8.9165
8/13/21,3:30:00 AM,72.72008,35.58546,-35.39758,-8.7755
8/13/21,3:45:00 AM,72.38306,35.58532,-35.39764,-8.71618
8/13/21,4:00:00 AM,72.37528,35.58378,-35.396,-8.62064
8/13/21,4:15:00 AM,72.54634,35.58426,-35.39558,-8.5435
8/13/21,4:30:00 AM,72.12512,35.58224,-35.3951,-8.50808
8/13/21,4:45:00 AM,72.52872,35.58202,-35.39452,-8.4859
8/13/21,5:00:00 AM,72.29182,35.58108,-35.39418,-8.46088
8/13/21,5:15:00 AM,71.86644,35.58082,-35.39416,-8.43182
8/13/21,5:30:00 AM,71.36734,35.5795,-35.39464,-8.39462
8/13/21,5:45:00 AM,70.75806,35.5787,-35.39426,-8.36082
8/13/21,6:00:00 AM,70.77468,35.57812,-35.39296,-8.3135
8/13/21,6:15:00 AM,69.92698,35.57786,-35.39512,-8.25926
8/13/21,6:30:00 AM,69.69518,35.576,-35.39476,-8.20786
8/13/21,6:45:00 AM,69.46448,35.57558,-35.39446,-8.16908
8/13/21,7:00:00 AM,70.33408,35.57496,-35.39234,-8.14828
8/13/21,7:15:00 AM,70.77064,35.57554,-35.39186,-8.1553
8/13/21,7:30:00 AM,72.3077,35.5775,-35.38948,-8.17666
8/13/21,7:45:00 AM,73.8011,35.5785,-35.38822,-8.23676
8/13/21,8:00:00 AM,74.5889,35.58032,-35.3883,-8.33196
8/13/21,8:15:00 AM,76.01656,35.5815,-35.3872,-8.41014
8/13/21,8:30:00 AM,74.11046,35.57974,-35.38988,-8.4271
8/13/21,8:45:00 AM,74.48852,35.5818,-35.38942,-8.49446
8/13/21,9:00:00 AM,74.84548,35.5815,-35.39064,-8.54342
8/13/21,9:15:00 AM,74.3372,35.58192,-35.39024,-8.62168
8/13/21,9:30:00 AM,75.64386,35.58198,-35.39006,-8.73172
8/13/21,9:45:00 AM,74.82898,35.58224,-35.39104,-8.78426
8/13/21,10:00:00 AM,74.76196,35.58298,-35.39226,-8.90192
8/13/21,10:15:00 AM,75.24664,35.58474,-35.39354,-9.03084
8/13/21,10:30:00 AM,74.81178,35.58448,-35.39434,-9.08704
8/13/21,10:45:00 AM,74.282,35.58552,-35.39528,-9.1318
8/13/21,11:00:00 AM,75.8151,35.58696,-35.39466,-9.2447
8/13/21,11:15:00 AM,76.39354,35.58832,-35.39396,-9.38428
8/13/21,11:30:00 AM,77.063,35.58976,-35.39596,-9.4993
8/13/21,11:45:00 AM,77.06354,35.59072,-35.39672,-9.59488
8/13/21,12:00:00 PM,77.6292,35.5917,-35.39678,-9.72554
8/13/21,12:15:00 PM,77.5513,35.5916,-35.39732,-9.81948
8/13/21,12:30:00 PM,78.05148,35.59384,-35.39878,-9.91998
8/13/21,12:45:00 PM,78.98982,35.59592,-35.39876,-10.07374
8/13/21,1:00:00 PM,78.67436,35.59708,-35.4,-10.16644
8/13/21,1:15:00 PM,79.20586,35.59804,-35.40088,-10.28672
8/13/21,1:30:00 PM,78.95536,35.59828,-35.40162,-10.37374
8/13/21,1:45:00 PM,79.2631,35.59988,-35.40154,-10.50094
8/13/21,2:00:00 PM,78.51512,35.59986,-35.40384,-10.57434
8/13/21,2:15:00 PM,78.82734,35.60104,-35.40352,-10.67886
8/13/21,2:30:00 PM,79.54406,35.60276,-35.4052,-10.81898
8/13/21,2:45:00 PM,79.44256,35.60396,-35.40674,-10.9645
8/13/21,3:00:00 PM,80.28578,35.60608,-35.40698,-11.13754
8/13/21,3:15:00 PM,79.65192,35.60574,-35.40914,-11.2383
8/13/21,3:30:00 PM,79.28778,35.60698,-35.41098,-11.43748
8/13/21,3:45:00 PM,80.79298,35.60984,-35.41088,-11.65188
8/13/21,4:00:00 PM,80.31002,35.61194,-35.4129,-11.8476
8/13/21,4:15:00 PM,78.93748,35.61214,-35.4163,-11.94504
8/13/21,4:30:00 PM,78.82528,35.61288,-35.41842,-12.13214
8/13/21,4:45:00 PM,79.17794,35.61434,-35.41934,-12.29446
8/13/21,5:00:00 PM,79.29904,35.61614,-35.4207,-12.4395
8/13/21,5:15:00 PM,77.58432,35.61592,-35.42362,-12.40508
8/13/21,5:30:00 PM,76.65904,35.6153,-35.42626,-12.31146
8/13/21,5:45:00 PM,77.31834,35.61626,-35.4256,-12.41902
8/13/21,6:00:00 PM,76.5176,35.61522,-35.42546,-12.28624
8/13/21,6:15:00 PM,76.41288,35.615,-35.42612,-12.32206
8/13/21,6:30:00 PM,76.28448,35.61522,-35.42606,-12.29916
8/13/21,6:45:00 PM,75.68214,35.61366,-35.42576,-12.21406
8/13/21,7:00:00 PM,75.48936,35.6134,-35.42614,-12.09272
8/13/21,7:15:00 PM,75.0283,35.6124,-35.42488,-11.97592
8/13/21,7:30:00 PM,73.98144,35.61018,-35.42486,-11.91368
8/13/21,7:45:00 PM,73.4115,35.6089,-35.42558,-11.80134
8/13/21,8:00:00 PM,73.53062,35.60924,-35.4237,-11.74622
8/13/21,8:15:00 PM,73.10592,35.60756,-35.4246,-11.72226
8/13/21,8:30:00 PM,72.80252,35.60798,-35.42388,-11.62116
8/13/21,8:45:00 PM,72.171,35.60516,-35.42354,-11.45316
8/13/21,9:00:00 PM,72.80144,35.60612,-35.42164,-11.4622
8/13/21,9:15:00 PM,72.08076,35.60436,-35.4224,-11.4059
8/13/21,9:30:00 PM,72.22036,35.60462,-35.42114,-11.33704
8/13/21,9:45:00 PM,71.80696,35.60408,-35.42154,-11.2739
8/13/21,10:00:00 PM,72.63682,35.60358,-35.4197,-11.32332
8/13/21,10:15:00 PM,72.97278,35.60426,-35.41996,-11.35708
8/13/21,10:30:00 PM,72.97258,35.60544,-35.42058,-11.3642
8/13/21,10:45:00 PM,72.40754,35.60522,-35.4215,-11.27784
8/13/21,11:00:00 PM,73.0873,35.60454,-35.41986,-11.331
8/13/21,11:15:00 PM,72.46912,35.60458,-35.42058,-11.32616
8/13/21,11:30:00 PM,73.05804,35.6054,-35.41966,-11.26544
8/13/21,11:45:00 PM,72.76728,35.60468,-35.4202,-11.2211
8/14/21,12:00:00 AM,72.40698,35.60382,-35.41962,-11.16348
8/14/21,12:15:00 AM,72.6319,35.6033,-35.41892,-11.2076
8/14/21,12:30:00 AM,73.49558,35.60372,-35.41916,-11.17596
8/14/21,12:45:00 AM,73.16126,35.60404,-35.41798,-11.13978
8/14/21,1:00:00 AM,72.945,35.60418,-35.41788,-11.0843
8/14/21,1:15:00 AM,73.0651,35.60258,-35.41786,-11.00288
8/14/21,1:30:00 AM,72.30698,35.60174,-35.4183,-10.89712
8/14/21,1:45:00 AM,72.30238,35.60074,-35.41686,-10.86674
8/14/21,2:00:00 AM,71.15784,35.59934,-35.41786,-10.84328
8/14/21,2:15:00 AM,72.22022,35.60024,-35.41614,-10.66672
8/14/21,2:30:00 AM,72.67422,35.60038,-35.41388,-10.56664
8/14/21,2:45:00 AM,73.02002,35.59846,-35.41324,-10.4971
8/14/21,3:00:00 AM,72.2379,35.59732,-35.41294,-10.41462
8/14/21,3:15:00 AM,72.74948,35.59696,-35.41252,-10.31946
8/14/21,3:30:00 AM,72.92174,35.5978,-35.41092,-10.22816
8/14/21,3:45:00 AM,72.51312,35.59566,-35.40988,-10.13296
8/14/21,4:00:00 AM,72.08486,35.59554,-35.41038,-10.07112
8/14/21,4:15:00 AM,71.91376,35.59266,-35.41064,-10.012
8/14/21,4:30:00 AM,71.74656,35.5927,-35.40886,-9.97806
8/14/21,4:45:00 AM,72.02372,35.59306,-35.40876,-9.93844
8/14/21,5:00:00 AM,71.20472,35.59114,-35.40828,-9.92158
8/14/21,5:15:00 AM,71.20902,35.59078,-35.40896,-9.9007
8/14/21,5:30:00 AM,70.29104,35.58996,-35.4095,-9.88212
8/14/21,5:45:00 AM,69.97862,35.58986,-35.4087,-9.85156
8/14/21,6:00:00 AM,70.80672,35.58966,-35.40802,-9.78658
8/14/21,6:15:00 AM,70.17282,35.58836,-35.4084,-9.71798
8/14/21,6:30:00 AM,69.70384,35.58748,-35.40752,-9.6635
8/14/21,6:45:00 AM,69.81484,35.58758,-35.40746,-9.6278
8/14/21,7:00:00 AM,69.88658,35.5864,-35.40736,-9.6141
8/14/21,7:15:00 AM,69.79702,35.58664,-35.40652,-9.60416
8/14/21,7:30:00 AM,69.7365,35.58696,-35.40706,-9.59888
8/14/21,7:45:00 AM,69.68384,35.58692,-35.40674,-9.607
8/14/21,8:00:00 AM,70.69422,35.58776,-35.40604,-9.63106
8/14/21,8:15:00 AM,71.50638,35.58944,-35.40602,-9.66598
8/14/21,8:30:00 AM,72.44604,35.58936,-35.40406,-9.7275
8/14/21,8:45:00 AM,73.37342,35.59008,-35.40356,-9.79604
8/14/21,9:00:00 AM,72.55328,35.58984,-35.40578,-9.80744
8/14/21,9:15:00 AM,72.53784,35.58972,-35.40506,-9.8398
8/14/21,9:30:00 AM,72.32698,35.59072,-35.4069,-9.86886
8/14/21,9:45:00 AM,73.10704,35.59264,-35.4062,-9.89694
8/14/21,10:00:00 AM,74.0756,35.59316,-35.40408,-9.9851
8/14/21,10:15:00 AM,73.69838,35.5921,-35.40538,-10.0474
8/14/21,10:30:00 AM,73.48384,35.59336,-35.4067,-10.12462
8/14/21,10:45:00 AM,73.76386,35.59402,-35.40634,-10.2058
8/14/21,11:00:00 AM,74.21672,35.5944,-35.4068,-10.28748
8/14/21,11:15:00 AM,74.54402,35.59652,-35.40774,-10.38192
8/14/21,11:30:00 AM,75.04842,35.59784,-35.40784,-10.47326
8/14/21,11:45:00 AM,75.80498,35.59882,-35.40748,-10.54204
8/14/21,12:00:00 PM,76.73046,35.6007,-35.40646,-10.63288
8/14/21,12:15:00 PM,77.11224,35.60052,-35.40748,-10.68906
8/14/21,12:30:00 PM,76.96724,35.60164,-35.40942,-10.7136
8/14/21,12:45:00 PM,76.82344,35.60196,-35.40978,-10.74458
8/14/21,1:00:00 PM,78.06534,35.60274,-35.40846,-10.8313
8/14/21,1:15:00 PM,78.43206,35.60542,-35.40968,-10.91706
8/14/21,1:30:00 PM,79.16524,35.60488,-35.4085,-11.02136
8/14/21,1:45:00 PM,77.39174,35.60482,-35.41108,-11.0754
8/14/21,2:00:00 PM,78.98864,35.60718,-35.41032,-11.16698
8/14/21,2:15:00 PM,78.3641,35.60602,-35.41104,-11.26754
8/14/21,2:30:00 PM,79.32518,35.60868,-35.41176,-11.35672
8/14/21,2:45:00 PM,77.65888,35.6073,-35.4137,-11.50052
8/14/21,3:00:00 PM,75.78724,35.60574,-35.41838,-11.65446
8/14/21,3:15:00 PM,74.04248,35.60618,-35.4211,-11.85636
8/14/21,3:30:00 PM,74.97162,35.6084,-35.42212,-12.00928
8/14/21,3:45:00 PM,73.97884,35.60816,-35.4245,-12.23316
8/14/21,4:00:00 PM,73.8345,35.61004,-35.42606,-12.34376
8/14/21,4:15:00 PM,74.26486,35.6111,-35.42744,-12.44042
8/14/21,4:30:00 PM,75.53902,35.61492,-35.42754,-12.5239
8/14/21,4:45:00 PM,76.16428,35.61606,-35.4277,-12.5467
8/14/21,5:00:00 PM,76.22186,35.61752,-35.4289,-12.56214
8/14/21,5:15:00 PM,76.88272,35.61842,-35.42676,-12.60944
8/14/21,5:30:00 PM,76.67654,35.61706,-35.4285,-12.59916
8/14/21,5:45:00 PM,76.69558,35.61828,-35.42826,-12.5786
8/14/21,6:00:00 PM,76.6901,35.61682,-35.42806,-12.55718
8/14/21,6:15:00 PM,76.76028,35.61776,-35.42836,-12.56012
8/14/21,6:30:00 PM,76.55638,35.61782,-35.42892,-12.52064
8/14/21,6:45:00 PM,76.26346,35.61802,-35.4285,-12.34112
8/14/21,7:00:00 PM,76.26362,35.61646,-35.42742,-12.30302
8/14/21,7:15:00 PM,75.82148,35.6161,-35.42706,-12.191
8/14/21,7:30:00 PM,75.67344,35.61448,-35.42646,-12.1774
8/14/21,7:45:00 PM,75.29468,35.6136,-35.42532,-12.1638
8/14/21,8:00:00 PM,74.9305,35.61328,-35.42506,-12.11682
8/14/21,8:15:00 PM,74.4286,35.61372,-35.42722,-11.98868
8/14/21,8:30:00 PM,74.29996,35.612,-35.42554,-11.87754
8/14/21,8:45:00 PM,73.80116,35.61014,-35.42462,-11.75584
8/14/21,9:00:00 PM,73.12804,35.60826,-35.42474,-11.60614
8/14/21,9:15:00 PM,72.50292,35.60808,-35.4239,-11.48218
8/14/21,9:30:00 PM,72.05502,35.60576,-35.42378,-11.33864
8/14/21,9:45:00 PM,71.99018,35.60504,-35.4226,-11.21686
8/14/21,10:00:00 PM,71.49046,35.60298,-35.42224,-11.08342
8/14/21,10:15:00 PM,70.92726,35.60194,-35.42092,-10.94034
8/14/21,10:30:00 PM,71.26704,35.60092,-35.4186,-10.80052
8/14/21,10:45:00 PM,71.5539,35.59896,-35.41708,-10.69596
8/14/21,11:00:00 PM,70.90262,35.59786,-35.41664,-10.63088
8/14/21,11:15:00 PM,70.49786,35.59628,-35.41766,-10.57056
8/14/21,11:30:00 PM,70.92464,35.5969,-35.41596,-10.53086
8/14/21,11:45:00 PM,69.88102,35.59622,-35.41664,-10.5105
8/15/21,12:00:00 AM,71.07144,35.59642,-35.41486,-10.48758
8/15/21,12:15:00 AM,71.02614,35.59576,-35.41448,-10.41018
8/15/21,12:30:00 AM,71.43324,35.59634,-35.41404,-10.34494
8/15/21,12:45:00 AM,71.1209,35.5958,-35.41372,-10.30736
8/15/21,1:00:00 AM,70.52896,35.5935,-35.41418,-10.3003
8/15/21,1:15:00 AM,71.70006,35.59476,-35.41198,-10.2235
8/15/21,1:30:00 AM,71.37584,35.59454,-35.41336,-10.13056
8/15/21,1:45:00 AM,71.8955,35.595,-35.41104,-10.01938
8/15/21,2:00:00 AM,71.94508,35.59212,-35.40932,-9.89574
8/15/21,2:15:00 AM,72.28112,35.59304,-35.4094,-9.80452
8/15/21,2:30:00 AM,72.38512,35.5913,-35.40644,-9.66526
8/15/21,2:45:00 AM,72.18486,35.59148,-35.40516,-9.52804
8/15/21,3:00:00 AM,72.124,35.58942,-35.40532,-9.3387
8/15/21,3:15:00 AM,72.6193,35.58792,-35.40184,-9.10586
8/15/21,3:30:00 AM,72.1084,35.58642,-35.40044,-8.92672
8/15/21,3:45:00 AM,71.70218,35.58458,-35.40016,-8.80724
8/15/21,4:00:00 AM,71.6694,35.58264,-35.39812,-8.65952
8/15/21,4:15:00 AM,71.5975,35.58148,-35.39748,-8.5269
8/15/21,4:30:00 AM,71.44184,35.58054,-35.39606,-8.39702
8/15/21,4:45:00 AM,71.35862,35.57866,-35.39352,-8.24066
8/15/21,5:00:00 AM,71.38522,35.578,-35.3929,-8.01644
8/15/21,5:15:00 AM,71.80536,35.57654,-35.39,-7.73118
8/15/21,5:30:00 AM,71.0762,35.5735,-35.38944,-7.52936
8/15/21,5:45:00 AM,71.26196,35.57228,-35.38632,-7.29614
8/15/21,6:00:00 AM,70.21546,35.56972,-35.38536,-7.2052
8/15/21,6:15:00 AM,70.05978,35.56734,-35.38356,-7.07398
8/15/21,6:30:00 AM,70.46826,35.5667,-35.38184,-6.97248
8/15/21,6:45:00 AM,70.20326,35.56662,-35.38178,-6.89566
8/15/21,7:00:00 AM,69.70372,35.56438,-35.38134,-6.77644
8/15/21,7:15:00 AM,69.7483,35.56324,-35.38106,-6.65278
8/15/21,7:30:00 AM,70.44678,35.56308,-35.37894,-6.5553
8/15/21,7:45:00 AM,70.74768,35.56224,-35.37734,-6.44298
8/15/21,8:00:00 AM,70.92044,35.56126,-35.37636,-6.36734
8/15/21,8:15:00 AM,71.3784,35.56152,-35.37412,-6.35144
8/15/21,8:30:00 AM,71.6485,35.56104,-35.37302,-6.31812
8/15/21,8:45:00 AM,72.28922,35.56124,-35.3729,-6.36258
