Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64783,R64783,R64783,R64783
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
sensor removed at 5pm,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
9/21/21,11:30:00 PM,50.34908,35.48432,-35.36668,-8.46246
9/21/21,11:45:00 PM,49.85924,35.48384,-35.3675,-8.38442
9/22/21,12:00:00 AM,50.17772,35.48516,-35.36676,-8.34366
9/22/21,12:15:00 AM,50.35834,35.48422,-35.36628,-8.35546
9/22/21,12:30:00 AM,50.53058,35.48442,-35.36608,-8.40216
9/22/21,12:45:00 AM,49.75668,35.48334,-35.36652,-8.30964
9/22/21,1:00:00 AM,50.36122,35.48402,-35.36616,-8.37674
9/22/21,1:15:00 AM,50.43994,35.48444,-35.36524,-8.39064
9/22/21,1:30:00 AM,50.24104,35.4839,-35.36628,-8.34534
9/22/21,1:45:00 AM,50.18308,35.48364,-35.36622,-8.35654
9/22/21,2:00:00 AM,49.1895,35.48208,-35.36676,-8.3019
9/22/21,2:15:00 AM,49.0603,35.4817,-35.367,-8.244
9/22/21,2:30:00 AM,49.28692,35.4817,-35.36568,-8.1642
9/22/21,2:45:00 AM,48.53364,35.4802,-35.36604,-8.12326
9/22/21,3:00:00 AM,48.3123,35.48066,-35.3662,-8.12956
9/22/21,3:15:00 AM,47.74888,35.47946,-35.3658,-8.12252
9/22/21,3:30:00 AM,47.71134,35.47896,-35.36566,-8.12482
9/22/21,3:45:00 AM,48.39074,35.47992,-35.3655,-8.14464
9/22/21,4:00:00 AM,48.20038,35.4796,-35.3659,-8.13824
9/22/21,4:15:00 AM,46.76994,35.47848,-35.3668,-8.09314
9/22/21,4:30:00 AM,45.71328,35.47606,-35.3683,-8.03876
9/22/21,4:45:00 AM,45.86764,35.47712,-35.36792,-8.01272
9/22/21,5:00:00 AM,46.7426,35.47764,-35.36648,-7.9802
9/22/21,5:15:00 AM,46.50786,35.47652,-35.36596,-7.93074
9/22/21,5:30:00 AM,46.17546,35.47628,-35.3665,-7.8793
9/22/21,5:45:00 AM,45.92838,35.47514,-35.36614,-7.82536
9/22/21,6:00:00 AM,45.74122,35.4747,-35.36664,-7.75668
9/22/21,6:15:00 AM,46.1124,35.47454,-35.36576,-7.66868
9/22/21,6:30:00 AM,46.24412,35.47384,-35.36314,-7.58354
9/22/21,6:45:00 AM,46.55852,35.47364,-35.36268,-7.51536
9/22/21,7:00:00 AM,47.0586,35.47272,-35.36164,-7.49728
9/22/21,7:15:00 AM,47.2402,35.47412,-35.36172,-7.39592
9/22/21,7:30:00 AM,47.2851,35.47236,-35.36006,-7.33714
9/22/21,7:45:00 AM,47.44826,35.47216,-35.35936,-7.35138
9/22/21,8:00:00 AM,47.34544,35.47236,-35.3596,-7.42414
9/22/21,8:15:00 AM,47.76654,35.47276,-35.35884,-7.29108
9/22/21,8:30:00 AM,47.62738,35.47196,-35.35894,-7.40342
9/22/21,8:45:00 AM,48.04974,35.47272,-35.35874,-7.37796
9/22/21,9:00:00 AM,47.98842,35.4729,-35.3592,-7.4995
9/22/21,9:15:00 AM,48.29462,35.47362,-35.35954,-7.57238
9/22/21,9:30:00 AM,49.21758,35.47568,-35.35932,-7.67534
9/22/21,9:45:00 AM,49.30994,35.47614,-35.35978,-7.70324
9/22/21,10:00:00 AM,49.99726,35.47674,-35.3587,-7.74258
9/22/21,10:15:00 AM,50.78582,35.47792,-35.35914,-7.82442
9/22/21,10:30:00 AM,52.53624,35.48046,-35.3581,-7.96236
9/22/21,10:45:00 AM,52.80848,35.4817,-35.35916,-8.08042
9/22/21,11:00:00 AM,53.80632,35.48328,-35.35894,-8.28974
9/22/21,11:15:00 AM,55.10774,35.48578,-35.3593,-8.50122
9/22/21,11:30:00 AM,55.36284,35.48712,-35.35976,-8.6578
9/22/21,11:45:00 AM,54.9081,35.48812,-35.36148,-8.75052
9/22/21,12:00:00 PM,54.42692,35.4887,-35.36302,-8.80924
9/22/21,12:15:00 PM,54.77016,35.48974,-35.36382,-8.92756
9/22/21,12:30:00 PM,54.02496,35.48926,-35.36514,-8.98212
9/22/21,12:45:00 PM,54.13714,35.48916,-35.36508,-9.06552
9/22/21,1:00:00 PM,54.42078,35.49074,-35.3666,-9.18172
9/22/21,1:15:00 PM,54.58316,35.49094,-35.3662,-9.2937
9/22/21,1:30:00 PM,55.47808,35.49314,-35.36692,-9.55312
9/22/21,1:45:00 PM,55.93006,35.49516,-35.36788,-9.76762
9/22/21,2:00:00 PM,55.11368,35.49536,-35.37032,-9.83474
9/22/21,2:15:00 PM,55.31294,35.49636,-35.37098,-9.94382
9/22/21,2:30:00 PM,55.36108,35.49664,-35.37218,-10.09514
9/22/21,2:45:00 PM,55.8135,35.49888,-35.37228,-10.2387
9/22/21,3:00:00 PM,55.34728,35.49878,-35.37488,-10.46164
9/22/21,3:15:00 PM,55.83806,35.5012,-35.3754,-10.53966
9/22/21,3:30:00 PM,56.45764,35.5032,-35.3764,-10.72472
9/22/21,3:45:00 PM,56.7925,35.50454,-35.37766,-10.96986
9/22/21,4:00:00 PM,57.16784,35.5064,-35.37838,-10.98624
9/22/21,4:15:00 PM,57.9553,35.50782,-35.37984,-10.95556
9/22/21,4:30:00 PM,59.12206,35.50964,-35.3785,-11.03474
9/22/21,4:45:00 PM,59.96956,35.5107,-35.37764,-11.066
9/22/21,5:00:00 PM,59.2962,35.5102,-35.37864,-11.01
9/22/21,5:15:00 PM,58.51518,35.50924,-35.3787,-10.81866
9/22/21,5:30:00 PM,57.93018,35.50768,-35.3791,-10.65546
9/22/21,5:45:00 PM,57.7729,35.50638,-35.37764,-10.51224
9/22/21,6:00:00 PM,56.97166,35.50484,-35.37702,-10.40692
9/22/21,6:15:00 PM,56.06678,35.50328,-35.3773,-10.24158
9/22/21,6:30:00 PM,54.58166,35.50112,-35.37792,-10.06994
9/22/21,6:45:00 PM,53.31986,35.49812,-35.37786,-9.98816
9/22/21,7:00:00 PM,52.4269,35.49694,-35.37788,-9.86964
9/22/21,7:15:00 PM,51.81432,35.49496,-35.3774,-9.71928
9/22/21,7:30:00 PM,51.37318,35.49382,-35.37652,-9.46736
9/22/21,7:45:00 PM,50.91422,35.49146,-35.37502,-9.09404
9/22/21,8:00:00 PM,50.56848,35.4891,-35.3724,-8.69854
9/22/21,8:15:00 PM,50.39128,35.4865,-35.37024,-8.4054
9/22/21,8:30:00 PM,49.87686,35.48384,-35.36902,-8.16648
9/22/21,8:45:00 PM,49.095,35.48102,-35.36574,-7.6876
9/22/21,9:00:00 PM,49.56818,35.47844,-35.36262,-7.62994
9/22/21,9:15:00 PM,48.44296,35.47568,-35.3616,-7.021
9/22/21,9:30:00 PM,48.03734,35.47276,-35.3593,-6.91514
9/22/21,9:45:00 PM,47.80924,35.4707,-35.35814,-6.84544
9/22/21,10:00:00 PM,47.70854,35.46954,-35.35618,-6.72936
9/22/21,10:15:00 PM,47.39824,35.46828,-35.35508,-6.59462
9/22/21,10:30:00 PM,46.48634,35.46742,-35.35536,-6.36536
9/22/21,10:45:00 PM,46.64494,35.4659,-35.3545,-6.48082
9/22/21,11:00:00 PM,46.47794,35.46604,-35.35454,-6.5194
9/22/21,11:15:00 PM,46.4048,35.465,-35.35384,-6.4076
9/22/21,11:30:00 PM,46.49658,35.46502,-35.35416,-6.23388
9/22/21,11:45:00 PM,45.9305,35.46332,-35.35322,-6.18008
9/23/21,12:00:00 AM,45.25236,35.46206,-35.35244,-5.9338
9/23/21,12:15:00 AM,46.02778,35.46166,-35.35076,-6.10338
9/23/21,12:30:00 AM,46.46352,35.46182,-35.35102,-6.08838
9/23/21,12:45:00 AM,47.10048,35.46242,-35.34984,-6.10364
9/23/21,1:00:00 AM,47.38234,35.46244,-35.34918,-6.17206
9/23/21,1:15:00 AM,48.34292,35.4637,-35.34804,-6.19224
9/23/21,1:30:00 AM,48.66908,35.46312,-35.34712,-6.18758
9/23/21,1:45:00 AM,46.8805,35.4613,-35.34902,-5.8981
9/23/21,2:00:00 AM,46.47902,35.46058,-35.34878,-5.7229
9/23/21,2:15:00 AM,46.1048,35.45826,-35.34732,-5.47804
9/23/21,2:30:00 AM,46.02076,35.4569,-35.34564,-5.38498
9/23/21,2:45:00 AM,46.19506,35.45552,-35.3449,-5.41594
9/23/21,3:00:00 AM,46.69456,35.45622,-35.34376,-5.48784
9/23/21,3:15:00 AM,47.84874,35.4571,-35.34308,-5.6962
9/23/21,3:30:00 AM,47.9232,35.45882,-35.34416,-5.81292
9/23/21,3:45:00 AM,46.1305,35.45726,-35.34664,-5.683
9/23/21,4:00:00 AM,46.38704,35.45746,-35.345,-5.69016
9/23/21,4:15:00 AM,48.1177,35.45814,-35.3441,-5.90684
9/23/21,4:30:00 AM,47.8906,35.45986,-35.34446,-5.99302
9/23/21,4:45:00 AM,48.66354,35.45998,-35.34412,-6.13398
9/23/21,5:00:00 AM,48.43028,35.46076,-35.34606,-6.18356
9/23/21,5:15:00 AM,48.93726,35.46188,-35.34604,-6.27802
9/23/21,5:30:00 AM,48.01668,35.46168,-35.34704,-6.25516
9/23/21,5:45:00 AM,47.94394,35.46164,-35.34754,-6.19902
9/23/21,6:00:00 AM,47.84648,35.46114,-35.34754,-6.12634
9/23/21,6:15:00 AM,47.3655,35.4606,-35.34734,-6.00382
9/23/21,6:30:00 AM,47.02294,35.45962,-35.3468,-5.82444
9/23/21,6:45:00 AM,47.19852,35.4576,-35.34492,-5.71564
9/23/21,7:00:00 AM,47.23698,35.457,-35.34358,-5.55676
9/23/21,7:15:00 AM,47.3779,35.45522,-35.34236,-5.4079
9/23/21,7:30:00 AM,47.6922,35.4559,-35.34118,-5.39852
9/23/21,7:45:00 AM,47.44362,35.45478,-35.33966,-5.28606
9/23/21,8:00:00 AM,47.39078,35.45396,-35.34012,-5.28762
9/23/21,8:15:00 AM,47.20316,35.45396,-35.34052,-5.54142
9/23/21,8:30:00 AM,47.03756,35.45426,-35.3408,-5.62098
9/23/21,8:45:00 AM,46.91068,35.4549,-35.34132,-5.6434
9/23/21,9:00:00 AM,46.87856,35.45532,-35.34212,-5.72012
9/23/21,9:15:00 AM,47.13966,35.45536,-35.3424,-5.7294
9/23/21,9:30:00 AM,47.36106,35.45652,-35.34262,-5.6902
9/23/21,9:45:00 AM,47.30686,35.45614,-35.34284,-5.5611
9/23/21,10:00:00 AM,46.90698,35.45534,-35.34228,-5.34352
9/23/21,10:15:00 AM,47.1792,35.45416,-35.341,-5.14272
9/23/21,10:30:00 AM,46.87248,35.4524,-35.33908,-4.99082
9/23/21,10:45:00 AM,47.7749,35.45274,-35.33664,-4.9663
9/23/21,11:00:00 AM,48.19836,35.4519,-35.3361,-4.95668
9/23/21,11:15:00 AM,48.38166,35.45188,-35.33524,-5.261
9/23/21,11:30:00 AM,50.27362,35.45418,-35.3351,-5.82164
9/23/21,11:45:00 AM,50.89776,35.45808,-35.33784,-6.1365
9/23/21,12:00:00 PM,51.69068,35.46158,-35.34012,-6.5839
9/23/21,12:15:00 PM,53.00576,35.46528,-35.34082,-7.03924
9/23/21,12:30:00 PM,52.51674,35.4679,-35.34608,-7.60124
9/23/21,12:45:00 PM,53.6501,35.47212,-35.34804,-7.91538
9/23/21,1:00:00 PM,54.1535,35.47472,-35.35054,-8.18258
9/23/21,1:15:00 PM,54.1512,35.47646,-35.35254,-8.4577
9/23/21,1:30:00 PM,53.01362,35.47792,-35.3555,-8.4842
9/23/21,1:45:00 PM,53.61542,35.47894,-35.35562,-8.6717
9/23/21,2:00:00 PM,51.91182,35.47792,-35.35914,-8.70046
9/23/21,2:15:00 PM,51.92022,35.47912,-35.3614,-8.87582
9/23/21,2:30:00 PM,52.49066,35.4817,-35.36178,-9.07496
9/23/21,2:45:00 PM,54.24426,35.48438,-35.36148,-9.41986
9/23/21,3:00:00 PM,53.05008,35.4842,-35.36452,-9.37742
9/23/21,3:15:00 PM,53.34406,35.4859,-35.36544,-9.54876
9/23/21,3:30:00 PM,52.6406,35.4865,-35.36818,-9.61168
9/23/21,3:45:00 PM,53.20948,35.488,-35.3677,-9.67674
9/23/21,4:00:00 PM,53.29206,35.48862,-35.36856,-9.75256
9/23/21,4:15:00 PM,53.80092,35.49082,-35.369,-9.8504
9/23/21,4:30:00 PM,53.96464,35.49084,-35.36986,-9.94222
9/23/21,4:45:00 PM,54.75958,35.49246,-35.37014,-10.11996
9/23/21,5:00:00 PM,56.04518,35.49526,-35.37036,-10.39384
9/23/21,5:15:00 PM,54.98174,35.49596,-35.37292,-10.41012
9/23/21,5:30:00 PM,55.16882,35.4967,-35.37374,-10.41464
9/23/21,5:45:00 PM,54.36732,35.49648,-35.37444,-10.40552
9/23/21,6:00:00 PM,53.79218,35.49612,-35.37518,-10.3821
9/23/21,6:15:00 PM,52.8279,35.49462,-35.37618,-10.33234
9/23/21,6:30:00 PM,52.08506,35.49408,-35.37746,-10.29074
9/23/21,6:45:00 PM,51.40032,35.4933,-35.37684,-10.25314
9/23/21,7:00:00 PM,50.64218,35.49266,-35.37828,-10.20884
9/23/21,7:15:00 PM,50.12274,35.49188,-35.37766,-10.15718
9/23/21,7:30:00 PM,50.09436,35.4915,-35.3787,-10.10258
9/23/21,7:45:00 PM,50.31236,35.4908,-35.37784,-9.97964
9/23/21,8:00:00 PM,50.75348,35.49076,-35.3763,-9.84746
9/23/21,8:15:00 PM,50.35172,35.48922,-35.37598,-9.6298
9/23/21,8:30:00 PM,50.02572,35.4881,-35.37484,-9.46228
9/23/21,8:45:00 PM,50.66794,35.48754,-35.37216,-9.542
9/23/21,9:00:00 PM,50.54394,35.48742,-35.37224,-9.362
9/23/21,9:15:00 PM,50.48258,35.48632,-35.37146,-9.58092
9/23/21,9:30:00 PM,50.37918,35.48688,-35.37186,-9.49816
9/23/21,9:45:00 PM,50.07574,35.48632,-35.37356,-9.49582
9/23/21,10:00:00 PM,50.21936,35.48714,-35.37226,-9.46038
9/23/21,10:15:00 PM,49.92158,35.48602,-35.37258,-9.45848
9/23/21,10:30:00 PM,49.83254,35.48572,-35.37252,-9.42244
9/23/21,10:45:00 PM,49.27458,35.48486,-35.37298,-9.37956
9/23/21,11:00:00 PM,49.53476,35.48498,-35.3727,-9.12402
9/23/21,11:15:00 PM,49.1361,35.48388,-35.3718,-9.0429
9/23/21,11:30:00 PM,49.24288,35.48254,-35.37102,-8.8528
9/23/21,11:45:00 PM,48.62012,35.4822,-35.37076,-8.8352
9/24/21,12:00:00 AM,48.51956,35.48016,-35.36944,-8.72104
9/24/21,12:15:00 AM,48.48552,35.4798,-35.36894,-8.624
9/24/21,12:30:00 AM,49.08362,35.47958,-35.3664,-8.38428
9/24/21,12:45:00 AM,48.41486,35.47828,-35.36684,-8.40372
9/24/21,1:00:00 AM,49.36318,35.4785,-35.36574,-8.28606
9/24/21,1:15:00 AM,49.6364,35.47822,-35.36428,-8.2637
9/24/21,1:30:00 AM,49.40394,35.4777,-35.3639,-8.12786
9/24/21,1:45:00 AM,49.44936,35.47678,-35.36236,-8.1852
9/24/21,2:00:00 AM,49.4729,35.47638,-35.36296,-8.15236
9/24/21,2:15:00 AM,48.95934,35.47554,-35.36312,-8.05384
9/24/21,2:30:00 AM,49.65184,35.47626,-35.36198,-8.10136
9/24/21,2:45:00 AM,49.83336,35.4763,-35.36218,-8.13102
9/24/21,3:00:00 AM,50.00572,35.47636,-35.36144,-8.1649
9/24/21,3:15:00 AM,49.73452,35.47618,-35.36286,-8.17134
9/24/21,3:30:00 AM,49.6079,35.47594,-35.36262,-8.16686
9/24/21,3:45:00 AM,49.26294,35.47534,-35.36226,-8.07844
9/24/21,4:00:00 AM,48.88578,35.47486,-35.363,-8.05998
9/24/21,4:15:00 AM,48.61064,35.47422,-35.36238,-7.97498
9/24/21,4:30:00 AM,48.40998,35.47386,-35.36268,-7.8933
9/24/21,4:45:00 AM,48.35336,35.47348,-35.36088,-7.87146
9/24/21,5:00:00 AM,47.83234,35.47158,-35.36182,-7.79804
9/24/21,5:15:00 AM,48.06966,35.47214,-35.36132,-7.75232
9/24/21,5:30:00 AM,47.7309,35.47062,-35.3612,-7.7144
9/24/21,5:45:00 AM,47.62072,35.47074,-35.36066,-7.70382
9/24/21,6:00:00 AM,47.71942,35.46994,-35.36074,-7.69712
9/24/21,6:15:00 AM,47.47366,35.47056,-35.3607,-7.64428
9/24/21,6:30:00 AM,47.59932,35.46952,-35.3601,-7.6206
9/24/21,6:45:00 AM,47.60358,35.46996,-35.35954,-7.62616
9/24/21,7:00:00 AM,47.88986,35.46934,-35.35976,-7.59466
9/24/21,7:15:00 AM,47.70768,35.46978,-35.35964,-7.56014
9/24/21,7:30:00 AM,47.99296,35.46892,-35.35806,-7.54916
9/24/21,7:45:00 AM,48.21714,35.46872,-35.35798,-7.5876
9/24/21,8:00:00 AM,48.27112,35.4694,-35.35876,-7.60706
9/24/21,8:15:00 AM,48.58716,35.4699,-35.35714,-7.5881
9/24/21,8:30:00 AM,48.54888,35.46918,-35.35784,-7.61602
9/24/21,8:45:00 AM,48.82924,35.46988,-35.35798,-7.63748
9/24/21,9:00:00 AM,48.28268,35.46994,-35.3584,-7.6787
9/24/21,9:15:00 AM,47.32558,35.46856,-35.36024,-7.71442
9/24/21,9:30:00 AM,47.07358,35.46896,-35.36028,-7.74012
9/24/21,9:45:00 AM,46.79302,35.46844,-35.3609,-7.75366
9/24/21,10:00:00 AM,46.88214,35.46894,-35.36144,-7.76586
9/24/21,10:15:00 AM,47.11094,35.46884,-35.3612,-7.7984
9/24/21,10:30:00 AM,46.62874,35.46842,-35.36126,-7.8044
9/24/21,10:45:00 AM,46.46472,35.46832,-35.36266,-7.8375
9/24/21,11:00:00 AM,46.53942,35.46816,-35.36146,-7.88074
9/24/21,11:15:00 AM,46.47454,35.46854,-35.36306,-7.90212
9/24/21,11:30:00 AM,46.42252,35.4696,-35.36262,-7.9143
9/24/21,11:45:00 AM,46.93208,35.46994,-35.3621,-7.93484
9/24/21,12:00:00 PM,46.99156,35.46944,-35.36158,-7.9505
9/24/21,12:15:00 PM,46.99794,35.46952,-35.36194,-7.97372
9/24/21,12:30:00 PM,47.26684,35.47018,-35.36138,-7.99268
9/24/21,12:45:00 PM,47.79358,35.47078,-35.36084,-7.9911
9/24/21,1:00:00 PM,47.9899,35.47092,-35.36158,-8.01678
9/24/21,1:15:00 PM,48.29388,35.47164,-35.36108,-8.0271
9/24/21,1:30:00 PM,48.66134,35.47198,-35.36064,-8.03752
9/24/21,1:45:00 PM,48.67808,35.47162,-35.36124,-8.04512
9/24/21,2:00:00 PM,49.03318,35.47232,-35.36018,-8.06464
9/24/21,2:15:00 PM,49.25766,35.47202,-35.35962,-8.09574
9/24/21,2:30:00 PM,49.77136,35.4729,-35.36032,-8.14136
9/24/21,2:45:00 PM,50.73904,35.4742,-35.35922,-8.2094
9/24/21,3:00:00 PM,50.9664,35.47476,-35.36008,-8.27542
9/24/21,3:15:00 PM,51.1862,35.4751,-35.35986,-8.37674
9/24/21,3:30:00 PM,51.19194,35.47582,-35.36054,-8.48082
9/24/21,3:45:00 PM,51.26582,35.47688,-35.36154,-8.5351
9/24/21,4:00:00 PM,51.5819,35.47736,-35.36164,-8.57046
9/24/21,4:15:00 PM,51.35344,35.47818,-35.36272,-8.59944
9/24/21,4:30:00 PM,51.22026,35.4774,-35.36298,-8.61928
9/24/21,4:45:00 PM,51.10278,35.47724,-35.3631,-8.64448
9/24/21,5:00:00 PM,51.17362,35.47836,-35.36302,-8.65948
9/24/21,5:15:00 PM,50.79652,35.47784,-35.36342,-8.66414
9/24/21,5:30:00 PM,50.19742,35.47736,-35.3647,-8.64774
9/24/21,5:45:00 PM,49.47322,35.47656,-35.36546,-8.62656
9/24/21,6:00:00 PM,48.99014,35.47542,-35.36508,-8.60676
9/24/21,6:15:00 PM,48.55972,35.4753,-35.36594,-8.58814
9/24/21,6:30:00 PM,48.14392,35.4743,-35.36592,-8.5694
9/24/21,6:45:00 PM,47.5157,35.47464,-35.36748,-8.53208
9/24/21,7:00:00 PM,47.3549,35.47348,-35.3672,-8.49544
9/24/21,7:15:00 PM,46.99884,35.47288,-35.36692,-8.45478
9/24/21,7:30:00 PM,46.86552,35.47254,-35.36622,-8.41578
9/24/21,7:45:00 PM,46.9757,35.4725,-35.36606,-8.38056
9/24/21,8:00:00 PM,46.6476,35.47194,-35.36568,-8.35258
9/24/21,8:15:00 PM,46.5519,35.47154,-35.36536,-8.31996
9/24/21,8:30:00 PM,46.2989,35.47054,-35.36678,-8.29204
9/24/21,8:45:00 PM,46.69534,35.47186,-35.36584,-8.29372
9/24/21,9:00:00 PM,46.6986,35.4711,-35.36534,-8.3361
9/24/21,9:15:00 PM,46.92364,35.47164,-35.36472,-8.33778
9/24/21,9:30:00 PM,47.33258,35.4725,-35.3651,-8.33928
9/24/21,9:45:00 PM,47.59584,35.47294,-35.36444,-8.34102
9/24/21,10:00:00 PM,47.3203,35.47122,-35.36468,-8.35794
9/24/21,10:15:00 PM,47.36316,35.47228,-35.36538,-8.36818
9/24/21,10:30:00 PM,47.56926,35.47194,-35.36528,-8.37448
9/24/21,10:45:00 PM,47.3314,35.47224,-35.3662,-8.3763
9/24/21,11:00:00 PM,46.85556,35.47132,-35.36514,-8.3673
9/24/21,11:15:00 PM,46.52498,35.47088,-35.36626,-8.34952
9/24/21,11:30:00 PM,46.14334,35.47068,-35.36632,-8.31482
9/24/21,11:45:00 PM,45.90908,35.46962,-35.36592,-8.29414
9/25/21,12:00:00 AM,46.48106,35.47048,-35.36506,-8.26336
9/25/21,12:15:00 AM,46.75964,35.47114,-35.36526,-8.21022
9/25/21,12:30:00 AM,46.63298,35.46992,-35.36522,-8.19854
9/25/21,12:45:00 AM,47.05106,35.47042,-35.3643,-8.181
9/25/21,1:00:00 AM,47.1629,35.47072,-35.36392,-8.15168
9/25/21,1:15:00 AM,46.85962,35.47022,-35.36406,-8.16782
9/25/21,1:30:00 AM,46.06344,35.46862,-35.365,-8.14628
9/25/21,1:45:00 AM,46.58002,35.4698,-35.3646,-8.11066
9/25/21,2:00:00 AM,45.8234,35.4681,-35.36416,-8.09028
9/25/21,2:15:00 AM,46.23574,35.46872,-35.36402,-8.0405
9/25/21,2:30:00 AM,46.69164,35.4696,-35.36336,-7.99534
9/25/21,2:45:00 AM,45.96098,35.46792,-35.36358,-7.99066
9/25/21,3:00:00 AM,46.72586,35.46808,-35.36188,-7.90656
9/25/21,3:15:00 AM,46.89798,35.46812,-35.36216,-7.83958
9/25/21,3:30:00 AM,46.74828,35.46752,-35.36144,-7.87024
9/25/21,3:45:00 AM,46.93236,35.4678,-35.36152,-7.79156
9/25/21,4:00:00 AM,46.93638,35.46682,-35.36062,-7.76122
9/25/21,4:15:00 AM,47.01144,35.46664,-35.3601,-7.7332
9/25/21,4:30:00 AM,46.82796,35.46662,-35.3601,-7.7015
9/25/21,4:45:00 AM,46.6927,35.46588,-35.36096,-7.67152
9/25/21,5:00:00 AM,46.73368,35.46652,-35.36,-7.66686
9/25/21,5:15:00 AM,46.54758,35.4656,-35.3608,-7.67226
9/25/21,5:30:00 AM,46.14684,35.46514,-35.3599,-7.64982
9/25/21,5:45:00 AM,46.5734,35.46508,-35.36008,-7.66478
9/25/21,6:00:00 AM,46.22944,35.46522,-35.36048,-7.64646
9/25/21,6:15:00 AM,45.99082,35.4644,-35.3601,-7.64604
9/25/21,6:30:00 AM,46.42498,35.46552,-35.35962,-7.62674
9/25/21,6:45:00 AM,46.361,35.4649,-35.35926,-7.61656
9/25/21,7:00:00 AM,46.10436,35.46356,-35.35954,-7.57836
9/25/21,7:15:00 AM,46.5227,35.46442,-35.35854,-7.58042
9/25/21,7:30:00 AM,47.11712,35.465,-35.35836,-7.59214
9/25/21,7:45:00 AM,47.51666,35.46608,-35.35732,-7.59994
9/25/21,8:00:00 AM,47.70466,35.46582,-35.35718,-7.6073
9/25/21,8:15:00 AM,48.0344,35.46546,-35.3572,-7.61186
9/25/21,8:30:00 AM,48.32514,35.46618,-35.35756,-7.63004
9/25/21,8:45:00 AM,48.38206,35.46684,-35.3568,-7.66546
9/25/21,9:00:00 AM,49.22586,35.46778,-35.3572,-7.66562
9/25/21,9:15:00 AM,48.97602,35.4669,-35.35682,-7.69348
9/25/21,9:30:00 AM,49.1061,35.46672,-35.35728,-7.70832
9/25/21,9:45:00 AM,48.56012,35.46668,-35.35708,-7.73206
9/25/21,10:00:00 AM,49.45574,35.46752,-35.35656,-7.74316
9/25/21,10:15:00 AM,48.95074,35.4675,-35.35708,-7.76872
9/25/21,10:30:00 AM,49.36164,35.46816,-35.3571,-7.7935
9/25/21,10:45:00 AM,49.68206,35.4683,-35.35688,-7.81494
9/25/21,11:00:00 AM,49.25374,35.46814,-35.3582,-7.84932
9/25/21,11:15:00 AM,49.46172,35.46816,-35.35742,-7.88576
9/25/21,11:30:00 AM,49.60164,35.46954,-35.35744,-7.9254
9/25/21,11:45:00 AM,49.62012,35.46866,-35.35702,-7.9496
9/25/21,12:00:00 PM,49.88598,35.46934,-35.35756,-7.98108
9/25/21,12:15:00 PM,49.03752,35.46828,-35.35876,-7.99532
9/25/21,12:30:00 PM,48.51414,35.46816,-35.35942,-8.0064
9/25/21,12:45:00 PM,48.53206,35.46786,-35.35958,-8.03286
9/25/21,1:00:00 PM,49.2964,35.46866,-35.35894,-8.07468
9/25/21,1:15:00 PM,49.27264,35.469,-35.35922,-8.10428
9/25/21,1:30:00 PM,50.21888,35.4715,-35.35832,-8.16626
9/25/21,1:45:00 PM,51.2894,35.47224,-35.3582,-8.24308
9/25/21,2:00:00 PM,52.12246,35.47386,-35.35796,-8.34836
9/25/21,2:15:00 PM,52.98888,35.47532,-35.35764,-8.45058
9/25/21,2:30:00 PM,52.43438,35.47474,-35.3592,-8.48848
9/25/21,2:45:00 PM,52.21648,35.47502,-35.36048,-8.54034
9/25/21,3:00:00 PM,52.18312,35.47558,-35.36024,-8.5813
9/25/21,3:15:00 PM,51.46782,35.47464,-35.36214,-8.61884
9/25/21,3:30:00 PM,52.34364,35.47558,-35.36092,-8.6774
9/25/21,3:45:00 PM,52.24374,35.47664,-35.3615,-8.75084
9/25/21,4:00:00 PM,51.59902,35.47616,-35.36262,-8.84828
9/25/21,4:15:00 PM,51.74748,35.47738,-35.36364,-8.91774
9/25/21,4:30:00 PM,50.62852,35.47686,-35.36512,-8.99946
9/25/21,4:45:00 PM,50.80402,35.47744,-35.36556,-9.05372
9/25/21,5:00:00 PM,50.65018,35.47812,-35.36714,-9.1015
9/25/21,5:15:00 PM,50.44532,35.47786,-35.36752,-9.12946
9/25/21,5:30:00 PM,49.91776,35.4771,-35.3682,-9.14748
9/25/21,5:45:00 PM,50.1187,35.478,-35.368,-9.20618
9/25/21,6:00:00 PM,49.4084,35.47744,-35.3687,-9.22126
9/25/21,6:15:00 PM,48.8507,35.47654,-35.37052,-9.20946
9/25/21,6:30:00 PM,48.54808,35.4767,-35.37066,-9.16096
9/25/21,6:45:00 PM,48.28062,35.47668,-35.37024,-9.09876
9/25/21,7:00:00 PM,48.07328,35.47586,-35.36972,-9.0554
9/25/21,7:15:00 PM,47.96852,35.47516,-35.3701,-8.99726
9/25/21,7:30:00 PM,47.92798,35.47472,-35.3693,-8.9583
9/25/21,7:45:00 PM,47.38622,35.47422,-35.3694,-8.92066
9/25/21,8:00:00 PM,46.98784,35.47344,-35.37,-8.88212
9/25/21,8:15:00 PM,47.42476,35.47324,-35.36928,-8.84834
